M76715,41697,341
M76749,41698,93
M76759,41699,19
M76761,41700,13
M76762,41701,64
M76768,41702,8
M76769,41703,8
M76770,41704,5
M76770,41705,21
M76772,41706,9
M76773,41707,5
M76774,41708,4
M76774,41709,9
M76775,41710,5
M76776,41711,5
M76776,41712,22
M76778,41713,7
M76779,41714,6
M76780,41715,4
M76780,41716,19
M76782,41717,8
M76783,41718,7
M76783,41719,8
M76784,41720,14
M76786,41721,21
M76788,41722,7
M76788,41723,6
M76789,41724,4
M76789,41725,24
M76792,41726,4
M76792,41727,11
M76793,41728,6
M76794,41729,6
M76795,41730,5
M76795,41731,51
M76800,41732,4
M76801,41733,10
M76802,41734,13
M76803,41735,14
M76804,41736,7
M76805,41737,9
M76806,41738,5
M76806,41739,7
M76807,41740,113
M76818,41741,256
M76844,41742,17
M76846,41743,4
M76846,41744,8
M76847,41745,6
M76847,41746,32
M76851,41747,17
M76852,41748,11
M76853,41749,56
M76859,41750,4
M76859,41751,4
M76860,41752,10
M76861,41753,4
M76861,41754,4
M76862,41755,5
M76862,41756,18
M76864,41757,12
M76865,41758,9
M76866,41759,48
M76871,41760,4
M76871,41761,5
M76872,41762,6
U76872,2
M76872,41764,15
M76874,41765,42
M76878,41766,9
M76879,41767,7
M76880,41768,4
M76880,41769,4
M76880,41770,7
M76881,41771,48
M76886,41772,5
M76886,41773,9
M76887,41774,9
M76888,41775,6
M76889,41776,10
M76890,41777,9
M76891,41778,5
M76891,41779,5
M76892,41780,6
M76892,41781,7
M76893,41782,20
M76895,41783,7
M76896,41784,4
M76896,41785,24
M76899,41786,13
M76900,41787,78
M76908,41788,6
M76908,41789,12
M76909,41790,6
M76910,41791,8
M76911,41792,4
M76911,41793,4
M76912,41794,4
M76912,41795,4
M76912,41796,7
M76913,41797,4
M76914,41798,7
M76914,41799,13
M76916,41800,21
M76918,41801,5
M76918,41802,4
M76919,41803,7
M76919,41804,4
M76920,41805,6
M76920,41806,37
M76924,41807,5
M76924,41808,42
M76929,41809,5
M76929,41810,6
M76930,41811,18
M76932,41812,60
M76938,41813,10
M76939,41814,5
M76939,41815,4
M76939,41816,23
M76942,41817,4
M76942,41818,4
M76943,41819,4
M76943,41820,11
M76944,41821,5
M76945,41822,6
M76945,41823,4
M76946,41824,9
M76946,41825,31
M76950,41826,4
M76950,41827,9
M76951,41828,9
M76952,41829,8
M76953,41830,4
M76953,41831,5
M76953,41832,5
M76954,41833,4
M76954,41834,5
M76955,41835,26
M76957,41836,5
M76958,41837,7
M76959,41838,8
M76959,41839,7
M76960,41840,7
M76961,41841,36
M76964,41842,8
M76965,41843,6
M76966,41844,68
M76973,41845,10
M76974,41846,8
M76974,41847,7
M76975,41848,10
M76976,41849,4
M76977,41850,4
M76977,41851,5
M76977,41852,12
M76979,41853,40
M76983,41854,4
M76983,41855,16
M76985,41856,23
M76987,41857,6
M76988,41858,44
M76992,41859,4
M76992,41860,6
M76993,41861,4
M76993,41862,5
M76994,41863,5
M76994,41864,4
M76995,41865,4
M76995,41866,4
M76996,41867,5
M76996,41868,4
M76996,41869,4
M76997,41870,102
M77007,41871,4
M77007,41872,4
M77008,41873,113
M77019,41874,17
M77021,41875,8
M77022,41876,29
M77025,41877,5
M77025,41878,6
D77026,2
M77026,41880,4
M77026,41881,5
M77027,41882,5
M77027,41883,4
U77027,2
M77027,41885,8
M77028,41886,6
M77029,41887,14
M77030,41888,4
M77031,41889,10
M77032,41890,19
M77034,41891,4
D77034,3
M77034,41893,5
M77034,41894,7
M77035,41895,7
M77036,41896,4
M77036,41897,7
M77037,41898,4
M77037,41899,5
M77038,41900,26
M77040,41901,11
M77042,41902,13
M77043,41903,25
M77045,41904,6
M77046,41905,27
M77049,41906,6
M77049,41907,4
M77050,41908,4
M77050,41909,146
M77065,41910,8
M77065,41911,39
M77069,41912,42
M77074,41913,4
M77074,41914,5
M77074,41915,5
M77075,41916,4
M77075,41917,5
M77076,41918,5
M77076,41919,10
M77077,41920,4
M77078,41921,11
M77079,41922,512
M77130,41923,4
M77130,41924,7
M77131,41925,6
M77132,41926,6
M77132,41927,8
M77133,41928,5
M77134,41929,13
D77135,1
M77135,41931,20
M77137,41932,19
M77139,41933,170
M77156,41934,7
M77157,41935,25
M77159,41936,5
M77160,41937,17
M77161,41938,4
M77162,41939,14
M77163,41940,20
M77165,41941,4
M77165,41942,102
M77176,41943,10
M77177,41944,4
M77177,41945,8
M77178,41946,5
M77178,41947,73
M77186,41948,4
M77186,41949,5
M77187,41950,4
M77187,41951,4
M77187,41952,28
M77190,41953,11
M77191,41954,9
M77192,41955,4
M77193,41956,4
M77193,41957,4
M77193,41958,10
M77194,41959,85
M77203,41960,4
M77203,41961,4
M77204,41962,4
M77204,41963,7
M77205,41964,6
M77205,41965,6
M77206,41966,4
M77206,41967,4
M77207,41968,23
M77209,41969,7
M77210,41970,16
M77211,41971,7
M77212,41972,11
M77213,41973,6
M77214,41974,4
M77214,41975,170
M77231,41976,7
M77232,41977,18
M77234,41978,256
M77259,41979,4
M77260,41980,5
M77260,41981,26
M77263,41982,17
M77264,41983,60
M77270,41984,204
M77291,41985,8
M77292,41986,11
M77293,41987,6
M77293,41988,113
M77305,41989,46
M77309,41990,5
M77310,41991,93
M77319,41992,5
M77320,41993,5
M77320,41994,6
M77321,41995,73
M77328,41996,6
M77329,41997,14
M77330,41998,4
M77330,41999,8
M77331,42000,5
M77332,42001,4
M77332,42002,10
M77333,42003,5
M77334,42004,11
M77335,42005,14
M77336,42006,7
M77337,42007,6
M77337,42008,4
M77338,42009,78
M77346,42010,12
M77347,42011,13
M77348,42012,28
M77351,42013,53
M77356,42014,24
M77359,42015,9
M77359,42016,11
M77361,42017,14
M77362,42018,4
M77362,42019,341
M77396,42020,4
M77397,42021,12
M77398,42022,15
M77400,42023,9
M77400,42024,8
M77401,42025,44
M77406,42026,15
M77407,42027,6
M77408,42028,7
M77408,42029,5
M77409,42030,5
M77409,42031,12
M77411,42032,20
M77413,42033,4
M77413,42034,4
M77413,42035,5
M77414,42036,7
M77415,42037,4
M77415,42038,8
M77416,42039,64
M77422,42040,6
M77423,42041,6
M77423,42042,33
M77427,42043,9
M77428,42044,6
M77428,42045,5
M77429,42046,15
M77430,42047,7
M77431,42048,4
M77431,42049,4
M77432,42050,4
M77432,42051,5
M77433,42052,8
M77433,42053,6
M77434,42054,7
M77435,42055,5
M77435,42056,22
M77437,42057,16
M77439,42058,7
M77440,42059,5
M77440,42060,10
M77441,42061,8
M77442,42062,15
M77444,42063,4
M77444,42064,13
M77445,42065,15
M77447,42066,8
M77448,42067,8
M77448,42068,19
M77450,42069,34
M77454,42070,13
M77455,42071,10
M77456,42072,4
M77456,42073,56
M77462,42074,16
M77464,42075,170
M77481,42076,36
M77484,42077,5
M77485,42078,8
M77485,42079,26
M77488,42080,6
M77489,42081,4
M77489,42082,5
M77490,42083,8
M77490,42084,4
M77491,42085,12
M77492,42086,6
M77493,42087,256
M77518,42088,6
M77519,42089,56
M77524,42090,1024
M77627,42091,4
M77627,42092,4
M77628,42093,5
M77628,42094,4
M77628,42095,51
M77634,42096,15
M77635,42097,4
M77635,42098,5
M77636,42099,4
M77636,42100,15
M77638,42101,11
M77639,42102,9
M77640,42103,8
M77641,42104,8
M77641,42105,5
M77642,42106,12
M77643,42107,17
M77645,42108,14
M77646,42109,4
M77647,42110,10
M77648,42111,16
M77649,42112,7
M77650,42113,4
M77650,42114,1024
M77753,42115,7
M77753,42116,4
M77754,42117,5
M77754,42118,56
M77760,42119,7
M77761,42120,32
M77764,42121,4
M77764,42122,5
M77765,42123,8
M77766,42124,4
M77766,42125,4
M77766,42126,5
M77767,42127,9
M77768,42128,35
M77771,42129,7
M77772,42130,6
M77773,42131,7
M77773,42132,6
M77774,42133,15
M77775,42134,4
M77776,42135,15
M77777,42136,4
M77778,42137,341
M77812,42138,170
M77829,42139,27
M77831,42140,12
M77833,42141,4
M77833,42142,17
M77835,42143,5
M77835,42144,13
M77837,42145,128
M77849,42146,9
M77850,42147,9
M77851,42148,5
M77852,42149,7
M77852,42150,23
M77855,42151,4
M77855,42152,8
M77856,42153,4
M77856,42154,18
M77858,42155,6
M77859,42156,4
M77859,42157,6
M77860,42158,12
M77861,42159,73
M77868,42160,9
M77869,42161,4
M77869,42162,12
M77871,42163,4
M77871,42164,19
M77873,42165,204
M77893,42166,5
M77894,42167,4
M77894,42168,1024
M77997,42169,5
M77997,42170,15
M77999,42171,4
M77999,42172,5
M78000,42173,4
M78000,42174,56
M78006,42175,7
M78006,42176,11
M78007,42177,4
M78008,42178,5
M78008,42179,8
M78009,42180,5
M78010,42181,7
M78010,42182,4
M78011,42183,17
M78012,42184,10
M78013,42185,7
M78014,42186,16
M78016,42187,9
M78017,42188,6
M78017,42189,19
M78019,42190,23
M78021,42191,4
M78022,42192,7
M78022,42193,18
M78024,42194,341
M78058,42195,33
M78062,42196,7
M78062,42197,4
M78063,42198,10
M78064,42199,5
M78064,42200,4
M78065,42201,4
M78065,42202,4
M78065,42203,6
M78066,42204,256
M78092,42205,33
M78095,42206,8
M78096,42207,9
M78097,42208,4
M78097,42209,8
M78098,42210,5
M78098,42211,14
M78100,42212,5
M78100,42213,4
M78101,42214,4
M78101,42215,13
M78102,42216,7
M78103,42217,4
M78103,42218,6
M78104,42219,6
M78105,42220,4
M78105,42221,6
M78106,42222,4
M78106,42223,113
M78117,42224,11
M78118,42225,4
M78119,42226,6
M78119,42227,20
M78121,42228,6
M78122,42229,21
M78124,42230,5
M78125,42231,51
M78130,42232,24
M78132,42233,4
M78133,42234,4
M78133,42235,34
M78136,42236,5
M78137,42237,13
M78138,42238,37
M78142,42239,102
M78152,42240,7
M78153,42241,9
M78154,42242,4
M78154,42243,7
M78155,42244,12
M78156,42245,46
M78161,42246,39
M78164,42247,4
M78165,42248,11
M78166,42249,40
M78170,42250,5
M78170,42251,170
U78187,1
M78187,42253,5
M78188,42254,6
M78189,42255,4
M78189,42256,6
M78190,42257,4
M78190,42258,18
M78192,42259,5
M78192,42260,20
M78194,42261,6
M78195,42262,4
M78195,42263,4
M78196,42264,4
M78196,42265,6
M78197,42266,23
M78199,42267,7
M78200,42268,8
M78200,42269,13
M78202,42270,36
M78205,42271,4
M78206,42272,11
M78207,42273,5
M78207,42274,4
M78208,42275,6
M78208,42276,4
M78209,42277,4
M78209,42278,4
M78210,42279,5
M78210,42280,6
M78211,42281,5
M78211,42282,4
M78212,42283,4
M78212,42284,6
M78213,42285,5
M78213,42286,4
M78213,42287,5
M78214,42288,10
M78215,42289,4
M78215,42290,512
M78267,42291,512
M78318,42292,8
M78319,42293,13
M78320,42294,16
M78321,42295,31
M78325,42296,6
M78325,42297,5
M78326,42298,18
M78327,42299,10
M78328,42300,6
M78329,42301,4
M78329,42302,11
M78331,42303,21
M78333,42304,23
M78335,42305,13
M78336,42306,36
M78340,42307,7
M78341,42308,9
M78341,42309,5
M78342,42310,16
M78344,42311,10
M78345,42312,4
M78345,42313,5
M78345,42314,6
M78346,42315,15
M78348,42316,12
M78349,42317,6
M78349,42318,4
M78350,42319,5
M78350,42320,5
M78351,42321,4
M78351,42322,6
M78352,42323,4
M78352,42324,9
M78353,42325,20
M78355,42326,9
M78356,42327,5
M78356,42328,5
M78357,42329,4
M78357,42330,11
M78358,42331,4
M78359,42332,17
M78361,42333,4
M78361,42334,48
M78366,42335,4
M78366,42336,6
M78367,42337,12
M78368,42338,6
M78369,42339,5
M78369,42340,5
M78370,42341,6
M78370,42342,4
M78371,42343,12
M78372,42344,5
M78372,42345,4
M78373,42346,5
M78373,42347,5
M78374,42348,7
M78374,42349,48
M78379,42350,4
M78380,42351,4
M78380,42352,4
M78380,42353,6
M78381,42354,4
M78381,42355,28
M78384,42356,7
M78385,42357,7
M78386,42358,4
M78386,42359,11
M78387,42360,5
M78388,42361,6
M78388,42362,7
M78389,42363,4
M78389,42364,6
M78390,42365,6
M78390,42366,146
M78405,42367,16
M78407,42368,6
M78407,42369,5
M78408,42370,9
M78409,42371,11
M78410,42372,33
M78413,42373,6
M78414,42374,78
M78421,42375,12
M78423,42376,20
M78425,42377,9
M78426,42378,5
U78426,3
M78426,42380,6
M78427,42381,13
M78428,42382,6
M78429,42383,5
M78429,42384,12
M78430,42385,17
M78432,42386,12
M78433,42387,5
M78434,42388,4
M78434,42389,6
M78435,42390,6
M78435,42391,12
M78436,42392,8
M78437,42393,6
M78438,42394,10
M78439,42395,6
M78439,42396,4
M78440,42397,5
M78440,42398,9
M78441,42399,204
M78462,42400,17
M78463,42401,4
M78464,42402,20
M78466,42403,5
M78466,42404,7
M78467,42405,29
M78470,42406,6
M78470,42407,11
M78472,42408,8
M78472,42409,11
M78473,42410,5
M78474,42411,19
M78476,42412,44
M78480,42413,113
M78492,42414,5
M78492,42415,8
M78493,42416,8
M78494,42417,40
M78498,42418,256
M78523,42419,20
M78525,42420,14
M78527,42421,4
M78527,42422,9
M78528,42423,19
M78530,42424,4
M78530,42425,170
M78547,42426,4
M78548,42427,5
M78548,42428,4
M78549,42429,4
M78549,42430,5
M78549,42431,6
M78550,42432,7
M78551,42433,7
M78551,42434,12
M78553,42435,8
M78553,42436,85
M78562,42437,5
M78562,42438,4
M78563,42439,4
M78563,42440,11
M78564,42441,5
M78565,42442,14
M78566,42443,24
M78569,42444,10
D78570,2
M78570,42446,8
M78570,42447,7
M78571,42448,16
M78573,42449,30
M78576,42450,39
M78580,42451,9
M78581,42452,28
M78583,42453,9
M78584,42454,6
M78585,42455,4
M78585,42456,6
M78586,42457,4
M78586,42458,31
M78589,42459,46
M78594,42460,4
M78594,42461,512
M78646,42462,4
M78646,42463,4
M78646,42464,68
M78653,42465,9
M78654,42466,60
M78660,42467,4
M78660,42468,16
M78662,42469,7
M78663,42470,10
M78664,42471,37
M78667,42472,5
M78668,42473,5
M78668,42474,10
M78669,42475,11
M78671,42476,6
M78671,42477,5
M78672,42478,1024
M78774,42479,4
M78774,42480,13
M78776,42481,7
M78776,42482,4
M78777,42483,6
M78777,42484,512
M78829,42485,5
M78829,42486,5
M78830,42487,6
M78830,42488,12
M78831,42489,4
M78832,42490,5
M78832,42491,10
M78833,42492,36
M78837,42493,6
M78838,42494,4
M78838,42495,4
M78838,42496,35
M78842,42497,6
M78842,42498,13
M78844,42499,8
M78845,42500,5
U78845,2
M78845,42502,13
M78846,42503,10
M78847,42504,6
M78848,42505,5
M78848,42506,22
M78851,42507,20
M78853,42508,8
M78853,42509,5
M78854,42510,4
M78854,42511,5
M78855,42512,5
M78855,42513,11
M78856,42514,10
M78857,42515,8
M78858,42516,6
M78859,42517,7
M78860,42518,341
U78894,4
M78894,42520,6
M78894,42521,5
M78895,42522,24
M78897,42523,5
M78898,42524,4
M78898,42525,8
M78899,42526,10
M78900,42527,8
M78901,42528,7
M78901,42529,4
M78902,42530,4
M78902,42531,4
M78903,42532,8
M78903,42533,14
M78905,42534,6
M78905,42535,4
M78906,42536,5
M78906,42537,4
M78907,42538,5
M78907,42539,23
M78909,42540,4
M78910,42541,12
M78911,42542,7
U78912,5
M78912,42544,17
M78913,42545,20
M78915,42546,4
M78916,42547,9
M78917,42548,7
M78917,42549,4
M78918,42550,5
M78918,42551,11
M78919,42552,17
M78921,42553,44
M78926,42554,42
M78930,42555,4
M78930,42556,7
M78931,42557,15
M78932,42558,7
M78933,42559,4
M78933,42560,5
M78934,42561,4
M78934,42562,8
M78935,42563,42
M78939,42564,16
M78941,42565,19
M78943,42566,6
M78943,42567,11
M78945,42568,18
M78946,42569,27
M78949,42570,4
M78949,42571,7
M78950,42572,128
M78963,42573,7
M78964,42574,5
M78964,42575,6
M78965,42576,6
M78965,42577,10
M78966,42578,10
M78967,42579,18
M78969,42580,5
M78970,42581,8
M78970,42582,170
M78987,42583,8
M78988,42584,4
M78989,42585,7
M78989,42586,26
M78992,42587,10
M78993,42588,8
M78994,42589,4
M78994,42590,6
M78995,42591,20
M78997,42592,5
M78997,42593,7
M78998,42594,4
M78998,42595,4
M78999,42596,5
M78999,42597,16
M79001,42598,6
M79001,42599,4
M79002,42600,6
M79002,42601,11
M79004,42602,5
M79004,42603,4
M79004,42604,28
M79007,42605,9
M79008,42606,15
M79010,42607,13
M79011,42608,4
M79011,42609,10
M79012,42610,146
M79027,42611,8
M79028,42612,15
M79029,42613,11
M79030,42614,16
M79032,42615,4
M79032,42616,5
M79033,42617,4
M79033,42618,73
M79041,42619,10
M79042,42620,4
M79042,42621,20
M79044,42622,7
M79045,42623,7
M79045,42624,5
M79046,42625,4
M79046,42626,4
M79047,42627,5
M79047,42628,11
M79048,42629,8
M79049,42630,46
M79054,42631,5
M79054,42632,4
M79055,42633,36
M79058,42634,12
M79059,42635,6
M79060,42636,10
M79061,42637,4
M79061,42638,6
M79062,42639,33
M79065,42640,4
M79066,42641,30
M79069,42642,37
M79072,42643,27
M79075,42644,6
D79076,2
M79076,42646,6
M79076,42647,4
M79077,42648,4
M79077,42649,7
M79078,42650,6
M79078,42651,6
M79079,42652,5
M79079,42653,4
M79080,42654,4
M79080,42655,7
M79081,42656,16
M79083,42657,7
M79083,42658,6
M79084,42659,5
M79084,42660,19
M79086,42661,6
M79087,42662,6
M79087,42663,5
M79088,42664,10
M79089,42665,17
M79091,42666,5
M79091,42667,14
M79093,42668,20
M79095,42669,7
M79095,42670,5
M79096,42671,7
M79096,42672,170
M79113,42673,4
M79114,42674,4
M79114,42675,10
M79115,42676,6
M79116,42677,21
M79118,42678,512
M79169,42679,64
M79176,42680,4
M79176,42681,44
M79180,42682,12
M79182,42683,14
M79183,42684,4
M79183,42685,4
M79184,42686,17
M79185,42687,4
M79186,42688,11
M79187,42689,12
M79188,42690,8
M79189,42691,64
M79195,42692,5
M79196,42693,4
M79196,42694,6
M79197,42695,40
M79201,42696,6
M79201,42697,4
M79202,42698,34
M79205,42699,6
M79206,42700,4
M79206,42701,8
M79207,42702,85
M79216,42703,7
M79216,42704,4
M79217,42705,4
M79217,42706,34
M79220,42707,4
M79221,42708,5
M79221,42709,12
M79223,42710,4
M79223,42711,11
M79224,42712,5
M79225,42713,14
D79226,5
M79226,42715,73
M79233,42716,4
M79234,42717,7
M79234,42718,4
M79235,42719,10
M79236,42720,8
M79237,42721,9
M79237,42722,4
M79238,42723,14
M79239,42724,14
M79241,42725,19
M79243,42726,31
M79246,42727,24
M79248,42728,26
M79251,42729,4
M79251,42730,4
M79251,42731,5
M79252,42732,4
M79252,42733,4
M79253,42734,37
M79256,42735,5
M79257,42736,37
M79261,42737,30
M79264,42738,42
M79268,42739,5
M79268,42740,10
M79269,42741,6
M79270,42742,6
M79271,42743,4
M79271,42744,7
M79272,42745,5
M79272,42746,8
M79273,42747,4
M79273,42748,11
M79274,42749,4
M79275,42750,5
M79275,42751,8
M79276,42752,7
M79277,42753,5
M79277,42754,11
M79278,42755,6
M79279,42756,5
M79280,42757,4
M79280,42758,23
U79282,2
M79282,42760,5
M79283,42761,8
M79284,42762,24
M79286,42763,8
M79287,42764,8
M79288,42765,4
M79288,42766,170
M79305,42767,9
M79306,42768,15
M79307,42769,6
M79308,42770,6
M79309,42771,4
M79309,42772,4
M79309,42773,12
M79311,42774,6
M79311,42775,5
M79312,42776,68
M79318,42777,8
M79319,42778,11
M79320,42779,6
M79321,42780,7
M79322,42781,73
M79329,42782,5
M79329,42783,13
M79331,42784,40
M79335,42785,4
M79335,42786,12
M79336,42787,5
M79337,42788,4
M79337,42789,5
M79338,42790,7
M79338,42791,4
M79339,42792,11
M79340,42793,39
M79344,42794,6
M79344,42795,12
M79346,42796,26
M79348,42797,32
M79351,42798,5
M79352,42799,56
M79358,42800,4
M79358,42801,4
M79358,42802,4
M79359,42803,4
M79359,42804,23
M79361,42805,8
M79362,42806,11
M79363,42807,4
M79364,42808,6
M79364,42809,5
M79365,42810,4
M79365,42811,4
M79366,42812,10
M79367,42813,10
M79368,42814,21
M79370,42815,4
M79370,42816,12
M79371,42817,4
M79372,42818,7
M79372,42819,4
M79373,42820,6
M79373,42821,7
M79374,42822,11
M79375,42823,8
M79376,42824,4
M79376,42825,9
M79377,42826,19
M79379,42827,9
M79380,42828,19
M79382,42829,17
M79384,42830,7
M79384,42831,35
M79388,42832,5
M79388,42833,13
M79390,42834,6
M79390,42835,4
M79391,42836,9
M79392,42837,5
M79392,42838,6
M79393,42839,5
M79393,42840,4
M79394,42841,4
M79394,42842,6
M79395,42843,7
M79395,42844,4
M79396,42845,39
M79400,42846,5
M79400,42847,11
M79401,42848,5
M79402,42849,7
M79402,42850,7
M79403,42851,12
M79404,42852,8
M79405,42853,12
M79406,42854,11
M79407,42855,8
M79408,42856,46
M79413,42857,8
M79414,42858,4
M79414,42859,4
M79414,42860,17
M79416,42861,5
M79417,42862,7
M79417,42863,12
M79419,42864,10
M79420,42865,12
M79421,42866,4
M79421,42867,4
M79422,42868,6
M79422,42869,4
M79423,42870,6
M79423,42871,7
M79424,42872,7
M79425,42873,15
M79426,42874,15
M79428,42875,8
M79428,42876,68
M79435,42877,5
M79436,42878,4
M79436,42879,29
M79439,42880,20
M79441,42881,7
M79442,42882,8
M79442,42883,7
M79443,42884,4
M79444,42885,22
M79446,42886,6
M79446,42887,14
M79448,42888,5
M79448,42889,4
M79449,42890,9
M79450,42891,5
M79450,42892,7
M79451,42893,9
M79452,42894,6
M79452,42895,5
M79453,42896,5
M79453,42897,4
M79454,42898,4
M79454,42899,7
M79455,42900,8
M79456,42901,8
M79456,42902,4
M79457,42903,8
M79458,42904,13
M79459,42905,5
M79459,42906,34
M79463,42907,6
M79463,42908,102
M79474,42909,53
M79479,42910,4
M79479,42911,5
M79480,42912,68
M79487,42913,10
M79488,42914,21
M79490,42915,8
M79490,42916,11
M79492,42917,8
M79492,42918,44
M79497,42919,4
M79497,42920,5
M79498,42921,4
M79498,42922,10
M79499,42923,9
M79500,42924,7
M79501,42925,11
M79502,42926,7
M79502,42927,4
M79503,42928,10
M79504,42929,4
M79504,42930,4
M79505,42931,27
M79507,42932,4
M79508,42933,4
M79508,42934,34
M79512,42935,8
M79512,42936,4
M79513,42937,24
M79515,42938,17
M79517,42939,113
M79528,42940,6
M79529,42941,4
M79529,42942,5
M79530,42943,64
M79536,42944,18
M79538,42945,9
M79539,42946,31
M79542,42947,5
M79542,42948,6
M79543,42949,4
M79543,42950,6
M79544,42951,10
M79545,42952,21
M79547,42953,9
M79548,42954,7
M79549,42955,4
M79549,42956,24
M79551,42957,6
M79552,42958,10
M79553,42959,5
M79554,42960,6
M79554,42961,4
M79555,42962,4
D79555,3
M79555,42964,11
M79556,42965,12
M79557,42966,5
M79558,42967,16
M79559,42968,8
M79560,42969,12
M79561,42970,34
M79565,42971,7
M79565,42972,10
M79566,42973,10
M79567,42974,5
M79568,42975,5
M79568,42976,6
M79569,42977,6
M79570,42978,11
M79571,42979,9
M79572,42980,17
M79573,42981,6
M79574,42982,4
M79574,42983,14
M79576,42984,4
M79576,42985,512
M79627,42986,4
M79628,42987,24
M79630,42988,13
M79631,42989,5
M79632,42990,35
M79635,42991,8
M79636,42992,5
M79637,42993,5
M79637,42994,93
M79647,42995,4
M79647,42996,4
M79647,42997,10
M79648,42998,4
M79649,42999,5
M79649,43000,16
M79651,43001,6
M79651,43002,15
M79653,43003,5
M79653,43004,21
M79656,43005,6
M79656,43006,7
M79657,43007,5
M79657,43008,5
M79658,43009,4
M79658,43010,8
M79659,43011,4
M79659,43012,4
M79660,43013,14
M79661,43014,13
M79663,43015,4
M79663,43016,13
M79664,43017,23
M79667,43018,5
M79667,43019,15
M79669,43020,8
M79669,43021,8
M79670,43022,5
M79671,43023,36
M79674,43024,18
M79676,43025,30
M79679,43026,4
M79679,43027,25
M79682,43028,8
M79683,43029,5
M79683,43030,7
M79684,43031,24
M79686,43032,20
M79688,43033,4
M79689,43034,4
M79689,43035,8
M79690,43036,37
M79694,43037,10
M79695,43038,341
M79729,43039,6
M79729,43040,27
M79732,43041,4
M79732,43042,64
M79739,43043,9
M79740,43044,13
M79741,43045,4
M79741,43046,9
M79742,43047,4
M79743,43048,5
M79743,43049,8
M79744,43050,9
M79745,43051,34
M79748,43052,4
M79749,43053,4
M79749,43054,4
M79750,43055,42
M79754,43056,5
M79754,43057,5
M79755,43058,28
M79758,43059,9
M79758,43060,10
M79759,43061,8
M79760,43062,4
M79761,43063,5
M79761,43064,341
M79795,43065,6
M79796,43066,4
M79796,43067,27
M79799,43068,6
M79800,43069,11
M79801,43070,4
M79801,43071,5
M79802,43072,9
M79802,43073,19
M79804,43074,8
M79805,43075,7
M79806,43076,13
M79807,43077,17
M79809,43078,14
M79810,43079,22
M79812,43080,10
M79813,43081,11
M79815,43082,20
M79817,43083,4
M79817,43084,12
M79818,43085,15
M79820,43086,4
M79820,43087,4
M79820,43088,93
M79830,43089,7
D79830,2
M79830,43091,10
M79831,43092,5
M79832,43093,4
M79832,43094,4
M79833,43095,25
M79835,43096,9
M79836,43097,15
M79838,43098,33
M79841,43099,24
M79843,43100,5
M79844,43101,8
M79845,43102,5
M79845,43103,5
M79846,43104,21
M79848,43105,60
M79854,43106,7
M79854,43107,12
M79856,43108,42
M79860,43109,6
M79860,43110,13
M79862,43111,4
M79862,43112,35
M79866,43113,10
M79867,43114,7
M79867,43115,6
M79868,43116,42
M79872,43117,48
M79877,43118,4
M79877,43119,4
M79878,43120,15
M79879,43121,5
M79880,43122,5
M79880,43123,128
M79893,43124,6
M79894,43125,12
M79895,43126,14
M79896,43127,4
M79897,43128,7
M79897,43129,25
M79900,43130,256
M79925,43131,5
M79926,43132,4
M79926,43133,15
M79928,43134,10
M79929,43135,7
M79930,43136,5
M79930,43137,6
M79931,43138,9
M79932,43139,14
M79933,43140,5
M79933,43141,15
M79935,43142,6
M79936,43143,4
M79936,43144,7
M79937,43145,146
M79951,43146,4
M79952,43147,12
M79953,43148,12
M79954,43149,5
M79955,43150,6
M79955,43151,23
M79957,43152,39
M79961,43153,30
M79964,43154,13
M79966,43155,21
M79968,43156,31
M79971,43157,9
M79972,43158,4
M79972,43159,19
M79974,43160,10
M79975,43161,7
M79976,43162,11
M79977,43163,4
M79977,43164,10
M79978,43165,16
M79980,43166,4
M79980,43167,13
M79982,43168,4
M79982,43169,4
M79982,43170,512
M80034,43171,5
M80034,43172,12
M80035,43173,8
M80036,43174,60
M80042,43175,6
M80043,43176,19
M80045,43177,5
M80045,43178,8
M80046,43179,4
M80046,43180,7
M80047,43181,24
M80049,43182,4
M80050,43183,4
M80050,43184,12
M80051,43185,12
M80053,43186,23
M80055,43187,4
M80055,43188,34
M80059,43189,7
M80059,43190,8
M80060,43191,15
M80062,43192,8
M80062,43193,10
M80063,43194,4
M80064,43195,8
M80065,43196,15
M80066,43197,15
M80068,43198,5
M80068,43199,7
M80069,43200,6
M80069,43201,4
M80070,43202,11
M80071,43203,256
M80097,43204,8
M80097,43205,5
M80098,43206,7
M80099,43207,204
M80119,43208,4
M80119,43209,6
M80120,43210,512
M80171,43211,6
M80172,43212,7
M80172,43213,5
M80173,43214,18
M80175,43215,20
M80177,43216,102
M80187,43217,4
M80187,43218,5
M80188,43219,5
M80188,43220,12
M80190,43221,78
M80197,43222,26
M80200,43223,60
M80206,43224,22
M80208,43225,9
M80209,43226,17
M80211,43227,4
M80211,43228,6
M80212,43229,26
M80214,43230,68
M80221,43231,4
M80222,43232,5
M80222,43233,4
M80222,43234,14
M80224,43235,8
M80225,43236,19
M80227,43237,85
M80235,43238,1024
M80337,43239,4
M80338,43240,8
M80339,43241,6
M80339,43242,4
M80340,43243,341
M80374,43244,7
M80374,43245,4
M80375,43246,512
M80426,43247,34
M80429,43248,64
M80436,43249,6
M80436,43250,8
M80437,43251,4
M80438,43252,25
M80440,43253,22
M80442,43254,39
M80446,43255,42
M80450,43256,7
